VREF,IREF,VDD,IDD
+2.479500E-01,-1.469649E-05,+1.800000E+00,+4.942429E-05
+2.469500E-01,-1.470496E-05,+1.800000E+00,+4.943465E-05
+2.459500E-01,-1.469663E-05,+1.800000E+00,+4.942275E-05
+2.449500E-01,-1.470241E-05,+1.800000E+00,+4.943510E-05
+2.439500E-01,-1.469955E-05,+1.800000E+00,+4.944750E-05
+2.429500E-01,-1.470306E-05,+1.800000E+00,+4.944507E-05
+2.419500E-01,-1.469901E-05,+1.800000E+00,+4.943954E-05
+2.409500E-01,-1.469999E-05,+1.800000E+00,+4.943992E-05
+2.399500E-01,-1.469934E-05,+1.800000E+00,+4.943713E-05
+2.389500E-01,-1.470430E-05,+1.800000E+00,+4.944448E-05
+2.379500E-01,-1.470776E-05,+1.800000E+00,+4.944283E-05
+2.369500E-01,-1.470556E-05,+1.800000E+00,+4.944021E-05
+2.359500E-01,-1.471141E-05,+1.800000E+00,+4.947054E-05
+2.349500E-01,-1.470381E-05,+1.800000E+00,+4.945003E-05
+2.339500E-01,-1.471358E-05,+1.800000E+00,+4.947158E-05
+2.329500E-01,-1.471299E-05,+1.800000E+00,+4.946964E-05
+2.319500E-01,-1.470571E-05,+1.800000E+00,+4.946062E-05
+2.309500E-01,-1.471062E-05,+1.800000E+00,+4.946675E-05
+2.299500E-01,-1.471396E-05,+1.800000E+00,+4.946383E-05
+2.289500E-01,-1.470563E-05,+1.800000E+00,+4.945124E-05
+2.279500E-01,-1.470901E-05,+1.800000E+00,+4.946406E-05
+2.269500E-01,-1.470335E-05,+1.800000E+00,+4.944328E-05
+2.259500E-01,-1.469889E-05,+1.800000E+00,+4.944643E-05
+2.249500E-01,-1.470475E-05,+1.800000E+00,+4.944369E-05
+2.239500E-01,-1.470723E-05,+1.800000E+00,+4.944731E-05
+2.229500E-01,-1.470985E-05,+1.800000E+00,+4.944488E-05
+2.219500E-01,-1.470690E-05,+1.800000E+00,+4.945561E-05
+2.209500E-01,-1.471880E-05,+1.800000E+00,+4.947665E-05
+2.199500E-01,-1.471404E-05,+1.800000E+00,+4.947034E-05
+2.189500E-01,-1.470822E-05,+1.800000E+00,+4.945964E-05
+2.179500E-01,-1.471498E-05,+1.800000E+00,+4.946726E-05
+2.169500E-01,-1.470478E-05,+1.800000E+00,+4.943799E-05
+2.159500E-01,-1.470859E-05,+1.800000E+00,+4.946537E-05
+2.149500E-01,-1.471945E-05,+1.800000E+00,+4.949770E-05
+2.139500E-01,-1.470941E-05,+1.800000E+00,+4.947054E-05
+2.129500E-01,-1.472176E-05,+1.800000E+00,+4.947692E-05
+2.119500E-01,-1.471889E-05,+1.800000E+00,+4.948038E-05
+2.109500E-01,-1.471844E-05,+1.800000E+00,+4.946944E-05
+2.099500E-01,-1.472582E-05,+1.800000E+00,+4.948447E-05
+2.089500E-01,-1.471733E-05,+1.800000E+00,+4.946492E-05
+2.079500E-01,-1.471847E-05,+1.800000E+00,+4.947110E-05
+2.069500E-01,-1.471943E-05,+1.800000E+00,+4.946256E-05
+2.059500E-01,-1.471310E-05,+1.800000E+00,+4.944971E-05
+2.049500E-01,-1.471969E-05,+1.800000E+00,+4.946128E-05
+2.039500E-01,-1.471564E-05,+1.800000E+00,+4.945534E-05
+2.029500E-01,-1.470291E-05,+1.800000E+00,+4.944841E-05
+2.019500E-01,-1.471328E-05,+1.800000E+00,+4.945988E-05
+2.009500E-01,-1.470834E-05,+1.800000E+00,+4.944967E-05
+1.999500E-01,-1.471570E-05,+1.800000E+00,+4.947184E-05
+1.989500E-01,-1.471513E-05,+1.800000E+00,+4.947009E-05
+1.979500E-01,-1.471045E-05,+1.800000E+00,+4.944963E-05
+1.969500E-01,-1.470625E-05,+1.800000E+00,+4.944293E-05
+1.959500E-01,-1.471355E-05,+1.800000E+00,+4.945159E-05
+1.949500E-01,-1.470853E-05,+1.800000E+00,+4.946100E-05
+1.939500E-01,-1.470039E-05,+1.800000E+00,+4.943509E-05
+1.929500E-01,-1.471655E-05,+1.800000E+00,+4.946734E-05
+1.919500E-01,-1.471692E-05,+1.800000E+00,+4.947417E-05
+1.909500E-01,-1.471414E-05,+1.800000E+00,+4.945411E-05
+1.899500E-01,-1.470190E-05,+1.800000E+00,+4.944182E-05
+1.889500E-01,-1.470302E-05,+1.800000E+00,+4.944491E-05
+1.879500E-01,-1.470804E-05,+1.800000E+00,+4.945618E-05
+1.869500E-01,-1.471949E-05,+1.800000E+00,+4.947437E-05
+1.859500E-01,-1.471132E-05,+1.800000E+00,+4.945192E-05
+1.849500E-01,-1.469858E-05,+1.800000E+00,+4.944105E-05
+1.839500E-01,-1.469301E-05,+1.800000E+00,+4.943332E-05
+1.829500E-01,-1.470353E-05,+1.800000E+00,+4.944053E-05
+1.819500E-01,-1.470184E-05,+1.800000E+00,+4.944596E-05
+1.809500E-01,-1.469608E-05,+1.800000E+00,+4.942584E-05
+1.799500E-01,-1.469549E-05,+1.800000E+00,+4.941958E-05
+1.789500E-01,-1.470500E-05,+1.800000E+00,+4.944742E-05
+1.779500E-01,-1.470490E-05,+1.800000E+00,+4.943870E-05
+1.769500E-01,-1.471066E-05,+1.800000E+00,+4.945139E-05
+1.759500E-01,-1.470810E-05,+1.800000E+00,+4.945898E-05
+1.749500E-01,-1.471030E-05,+1.800000E+00,+4.944149E-05
+1.739500E-01,-1.470502E-05,+1.800000E+00,+4.945252E-05
+1.729500E-01,-1.470923E-05,+1.800000E+00,+4.946065E-05
+1.719500E-01,-1.470603E-05,+1.800000E+00,+4.947135E-05
+1.709500E-01,-1.469452E-05,+1.800000E+00,+4.943904E-05
+1.699500E-01,-1.470290E-05,+1.800000E+00,+4.946479E-05
+1.689500E-01,-1.470718E-05,+1.800000E+00,+4.946990E-05
+1.679500E-01,-1.470363E-05,+1.800000E+00,+4.946025E-05
+1.669500E-01,-1.471833E-05,+1.800000E+00,+4.947625E-05
+1.659500E-01,-1.471371E-05,+1.800000E+00,+4.946533E-05
+1.649500E-01,-1.471410E-05,+1.800000E+00,+4.946744E-05
+1.639500E-01,-1.470974E-05,+1.800000E+00,+4.945937E-05
+1.629500E-01,-1.470850E-05,+1.800000E+00,+4.945141E-05
+1.619500E-01,-1.470692E-05,+1.800000E+00,+4.945635E-05
+1.609500E-01,-1.470649E-05,+1.800000E+00,+4.945483E-05
+1.599500E-01,-1.470457E-05,+1.800000E+00,+4.944835E-05
+1.589500E-01,-1.470296E-05,+1.800000E+00,+4.944081E-05
+1.579500E-01,-1.469859E-05,+1.800000E+00,+4.944185E-05
+1.569500E-01,-1.470082E-05,+1.800000E+00,+4.945336E-05
+1.559500E-01,-1.470552E-05,+1.800000E+00,+4.947024E-05
+1.549500E-01,-1.471038E-05,+1.800000E+00,+4.946259E-05
+1.539500E-01,-1.471325E-05,+1.800000E+00,+4.947349E-05
+1.529500E-01,-1.471005E-05,+1.800000E+00,+4.947645E-05
+1.519500E-01,-1.471266E-05,+1.800000E+00,+4.948580E-05
+1.509500E-01,-1.470060E-05,+1.800000E+00,+4.945855E-05
+1.499500E-01,-1.471987E-05,+1.800000E+00,+4.948227E-05
+1.489500E-01,-1.471650E-05,+1.800000E+00,+4.948056E-05
+1.479500E-01,-1.471671E-05,+1.800000E+00,+4.947539E-05
+1.469500E-01,-1.470077E-05,+1.800000E+00,+4.945019E-05
+1.459500E-01,-1.470691E-05,+1.800000E+00,+4.944556E-05
+1.449500E-01,-1.470515E-05,+1.800000E+00,+4.944769E-05
+1.439500E-01,-1.470296E-05,+1.800000E+00,+4.944158E-05
+1.429500E-01,-1.471620E-05,+1.800000E+00,+4.946659E-05
+1.419500E-01,-1.470838E-05,+1.800000E+00,+4.945429E-05
+1.409500E-01,-1.471482E-05,+1.800000E+00,+4.946718E-05
+1.399500E-01,-1.470281E-05,+1.800000E+00,+4.944942E-05
+1.389500E-01,-1.471879E-05,+1.800000E+00,+4.946139E-05
+1.379500E-01,-1.471049E-05,+1.800000E+00,+4.945442E-05
+1.369500E-01,-1.470114E-05,+1.800000E+00,+4.944276E-05
+1.359500E-01,-1.471321E-05,+1.800000E+00,+4.945604E-05
+1.349500E-01,-1.470984E-05,+1.800000E+00,+4.946037E-05
+1.339500E-01,-1.471353E-05,+1.800000E+00,+4.946603E-05
+1.329500E-01,-1.471061E-05,+1.800000E+00,+4.946659E-05
+1.319500E-01,-1.470927E-05,+1.800000E+00,+4.945529E-05
+1.309500E-01,-1.471325E-05,+1.800000E+00,+4.946476E-05
+1.299500E-01,-1.471005E-05,+1.800000E+00,+4.946045E-05
+1.289500E-01,-1.470566E-05,+1.800000E+00,+4.946067E-05
+1.279500E-01,-1.471079E-05,+1.800000E+00,+4.946814E-05
+1.269500E-01,-1.471262E-05,+1.800000E+00,+4.947839E-05
+1.259500E-01,-1.471484E-05,+1.800000E+00,+4.946363E-05
+1.249500E-01,-1.470444E-05,+1.800000E+00,+4.945899E-05
+1.239500E-01,-1.471343E-05,+1.800000E+00,+4.945049E-05
+1.229500E-01,-1.472598E-05,+1.800000E+00,+4.948924E-05
+1.219500E-01,-1.470762E-05,+1.800000E+00,+4.945568E-05
+1.209500E-01,-1.471616E-05,+1.800000E+00,+4.946484E-05
+1.199500E-01,-1.470692E-05,+1.800000E+00,+4.944942E-05
+1.189500E-01,-1.472238E-05,+1.800000E+00,+4.946917E-05
+1.179500E-01,-1.471511E-05,+1.800000E+00,+4.944416E-05
+1.169500E-01,-1.471968E-05,+1.800000E+00,+4.946142E-05
+1.159500E-01,-1.471552E-05,+1.800000E+00,+4.944936E-05
+1.149500E-01,-1.472110E-05,+1.800000E+00,+4.946608E-05
+1.139500E-01,-1.471391E-05,+1.800000E+00,+4.945979E-05
+1.129500E-01,-1.470320E-05,+1.800000E+00,+4.945003E-05
+1.119500E-01,-1.471190E-05,+1.800000E+00,+4.945392E-05
+1.109500E-01,-1.470652E-05,+1.800000E+00,+4.944822E-05
+1.099500E-01,-1.471523E-05,+1.800000E+00,+4.946106E-05
+1.089500E-01,-1.471253E-05,+1.800000E+00,+4.944748E-05
+1.079500E-01,-1.470996E-05,+1.800000E+00,+4.944545E-05
+1.069500E-01,-1.471315E-05,+1.800000E+00,+4.944383E-05
+1.059500E-01,-1.470800E-05,+1.800000E+00,+4.944215E-05
+1.049500E-01,-1.471033E-05,+1.800000E+00,+4.944737E-05
+1.039500E-01,-1.470651E-05,+1.800000E+00,+4.945339E-05
+1.029500E-01,-1.470773E-05,+1.800000E+00,+4.944950E-05
+1.019500E-01,-1.470713E-05,+1.800000E+00,+4.945305E-05
+1.009500E-01,-1.470218E-05,+1.800000E+00,+4.943109E-05
+9.995000E-02,-1.471459E-05,+1.800000E+00,+4.946416E-05
+9.895000E-02,-1.472116E-05,+1.800000E+00,+4.947088E-05
+9.795000E-02,-1.470988E-05,+1.800000E+00,+4.945090E-05
+9.695000E-02,-1.470831E-05,+1.800000E+00,+4.946997E-05
+9.595000E-02,-1.471237E-05,+1.800000E+00,+4.946157E-05
+9.495000E-02,-1.471567E-05,+1.800000E+00,+4.946386E-05
+9.395000E-02,-1.470992E-05,+1.800000E+00,+4.945482E-05
+9.295000E-02,-1.471727E-05,+1.800000E+00,+4.946589E-05
+9.195000E-02,-1.471813E-05,+1.800000E+00,+4.947881E-05
+9.095000E-02,-1.471595E-05,+1.800000E+00,+4.946408E-05
+8.995000E-02,-1.471111E-05,+1.800000E+00,+4.946984E-05
+8.895000E-02,-1.472290E-05,+1.800000E+00,+4.948024E-05
+8.795000E-02,-1.471486E-05,+1.800000E+00,+4.945185E-05
+8.695000E-02,-1.471293E-05,+1.800000E+00,+4.945656E-05
+8.595000E-02,-1.471694E-05,+1.800000E+00,+4.946777E-05
+8.495000E-02,-1.471588E-05,+1.800000E+00,+4.946971E-05
+8.395000E-02,-1.471071E-05,+1.800000E+00,+4.946421E-05
+8.295000E-02,-1.471375E-05,+1.800000E+00,+4.946707E-05
+8.195000E-02,-1.470030E-05,+1.800000E+00,+4.944739E-05
+8.095000E-02,-1.471796E-05,+1.800000E+00,+4.948214E-05
+7.995000E-02,-1.471880E-05,+1.800000E+00,+4.947103E-05
+7.895000E-02,-1.471891E-05,+1.800000E+00,+4.947872E-05
+7.795000E-02,-1.471822E-05,+1.800000E+00,+4.946655E-05
+7.695000E-02,-1.471201E-05,+1.800000E+00,+4.945368E-05
+7.595000E-02,-1.471481E-05,+1.800000E+00,+4.947071E-05
+7.495000E-02,-1.471187E-05,+1.800000E+00,+4.946849E-05
+7.395000E-02,-1.471075E-05,+1.800000E+00,+4.943920E-05
+7.295000E-02,-1.471212E-05,+1.800000E+00,+4.943455E-05
+7.195000E-02,-1.470793E-05,+1.800000E+00,+4.943439E-05
+7.095000E-02,-1.471895E-05,+1.800000E+00,+4.947947E-05
+6.995000E-02,-1.471646E-05,+1.800000E+00,+4.946947E-05
+6.895000E-02,-1.471564E-05,+1.800000E+00,+4.946658E-05
+6.795000E-02,-1.471775E-05,+1.800000E+00,+4.946675E-05
+6.695000E-02,-1.471680E-05,+1.800000E+00,+4.947634E-05
+6.595000E-02,-1.472161E-05,+1.800000E+00,+4.946850E-05
+6.495000E-02,-1.471313E-05,+1.800000E+00,+4.945757E-05
+6.395000E-02,-1.472324E-05,+1.800000E+00,+4.947906E-05
+6.295000E-02,-1.471115E-05,+1.800000E+00,+4.946549E-05
+6.195000E-02,-1.471775E-05,+1.800000E+00,+4.945533E-05
+6.095000E-02,-1.471498E-05,+1.800000E+00,+4.944759E-05
+5.995000E-02,-1.471649E-05,+1.800000E+00,+4.945139E-05
+5.895000E-02,-1.472153E-05,+1.800000E+00,+4.947712E-05
+5.795000E-02,-1.472120E-05,+1.800000E+00,+4.946847E-05
+5.695000E-02,-1.472082E-05,+1.800000E+00,+4.947596E-05
+5.595000E-02,-1.471264E-05,+1.800000E+00,+4.945628E-05
+5.495000E-02,-1.470257E-05,+1.800000E+00,+4.944398E-05
+5.395000E-02,-1.471764E-05,+1.800000E+00,+4.946655E-05
+5.295000E-02,-1.471245E-05,+1.800000E+00,+4.945522E-05
+5.195000E-02,-1.471072E-05,+1.800000E+00,+4.945600E-05
+5.095000E-02,-1.471399E-05,+1.800000E+00,+4.946257E-05
+4.995000E-02,-1.471613E-05,+1.800000E+00,+4.946413E-05
+4.895000E-02,-1.472029E-05,+1.800000E+00,+4.947483E-05
+4.795000E-02,-1.472540E-05,+1.800000E+00,+4.946931E-05
+4.695000E-02,-1.471329E-05,+1.800000E+00,+4.946277E-05
+4.595000E-02,-1.471217E-05,+1.800000E+00,+4.945291E-05
+4.495000E-02,-1.470714E-05,+1.800000E+00,+4.944225E-05
+4.395000E-02,-1.471901E-05,+1.800000E+00,+4.946808E-05
+4.295000E-02,-1.471500E-05,+1.800000E+00,+4.946723E-05
+4.195000E-02,-1.472581E-05,+1.800000E+00,+4.947507E-05
+4.095000E-02,-1.470921E-05,+1.800000E+00,+4.946377E-05
+3.995000E-02,-1.471752E-05,+1.800000E+00,+4.947156E-05
+3.895000E-02,-1.471746E-05,+1.800000E+00,+4.947384E-05
+3.795000E-02,-1.471198E-05,+1.800000E+00,+4.946928E-05
+3.695000E-02,-1.471766E-05,+1.800000E+00,+4.947759E-05
+3.595000E-02,-1.472263E-05,+1.800000E+00,+4.949420E-05
+3.495000E-02,-1.472184E-05,+1.800000E+00,+4.948274E-05
+3.395000E-02,-1.471861E-05,+1.800000E+00,+4.948357E-05
+3.295000E-02,-1.471200E-05,+1.800000E+00,+4.946968E-05
+3.195000E-02,-1.471335E-05,+1.800000E+00,+4.947293E-05
+3.095000E-02,-1.471625E-05,+1.800000E+00,+4.946558E-05
+2.995000E-02,-1.471458E-05,+1.800000E+00,+4.947167E-05
+2.895000E-02,-1.471760E-05,+1.800000E+00,+4.947226E-05
+2.795000E-02,-1.471999E-05,+1.800000E+00,+4.947850E-05
+2.695000E-02,-1.471434E-05,+1.800000E+00,+4.947730E-05
+2.595000E-02,-1.472301E-05,+1.800000E+00,+4.947162E-05
+2.495000E-02,-1.471724E-05,+1.800000E+00,+4.946854E-05
+2.395000E-02,-1.472636E-05,+1.800000E+00,+4.949168E-05
+2.295000E-02,-1.472237E-05,+1.800000E+00,+4.948084E-05
+2.195000E-02,-1.471209E-05,+1.800000E+00,+4.946656E-05
+2.095000E-02,-1.471869E-05,+1.800000E+00,+4.945971E-05
+1.995000E-02,-1.472501E-05,+1.800000E+00,+4.948301E-05
+1.895000E-02,-1.471226E-05,+1.800000E+00,+4.947418E-05
+1.795000E-02,-1.471784E-05,+1.800000E+00,+4.948060E-05
+1.695000E-02,-1.472315E-05,+1.800000E+00,+4.948378E-05
+1.595000E-02,-1.471788E-05,+1.800000E+00,+4.947139E-05
+1.495000E-02,-1.472020E-05,+1.800000E+00,+4.947210E-05
+1.395000E-02,-1.472176E-05,+1.800000E+00,+4.948294E-05
+1.295000E-02,-1.471197E-05,+1.800000E+00,+4.946822E-05
+1.195000E-02,-1.471922E-05,+1.800000E+00,+4.946964E-05
+1.095000E-02,-1.471842E-05,+1.800000E+00,+4.946940E-05
+9.950000E-03,-1.471963E-05,+1.800000E+00,+4.947354E-05
+8.950000E-03,-1.471622E-05,+1.800000E+00,+4.948017E-05
+7.950000E-03,-1.472370E-05,+1.800000E+00,+4.948969E-05
+6.950000E-03,-1.472095E-05,+1.800000E+00,+4.948004E-05
+5.950000E-03,-1.471752E-05,+1.800000E+00,+4.947670E-05
+4.950000E-03,-1.472181E-05,+1.800000E+00,+4.948592E-05
+3.950000E-03,-1.472504E-05,+1.800000E+00,+4.948991E-05
+2.950000E-03,-1.472219E-05,+1.800000E+00,+4.948506E-05
+1.950000E-03,-1.471658E-05,+1.800000E+00,+4.946082E-05
+9.500000E-04,-1.471817E-05,+1.800000E+00,+4.947077E-05
-5.000000E-05,-1.471246E-05,+1.800000E+00,+4.945563E-05
