VREF,IREF,VDD,IDD
+2.479500E-01,-1.758130E-05,+1.800000E+00,+5.906306E-05
+2.469500E-01,-1.758229E-05,+1.800000E+00,+5.906064E-05
+2.459500E-01,-1.758802E-05,+1.800000E+00,+5.908928E-05
+2.449500E-01,-1.758737E-05,+1.800000E+00,+5.906969E-05
+2.439500E-01,-1.758899E-05,+1.800000E+00,+5.907667E-05
+2.429500E-01,-1.758314E-05,+1.800000E+00,+5.905528E-05
+2.419500E-01,-1.758129E-05,+1.800000E+00,+5.905490E-05
+2.409500E-01,-1.759804E-05,+1.800000E+00,+5.908772E-05
+2.399500E-01,-1.760099E-05,+1.800000E+00,+5.909503E-05
+2.389500E-01,-1.759766E-05,+1.800000E+00,+5.909136E-05
+2.379500E-01,-1.759526E-05,+1.800000E+00,+5.908095E-05
+2.369500E-01,-1.758134E-05,+1.800000E+00,+5.903548E-05
+2.359500E-01,-1.759505E-05,+1.800000E+00,+5.906744E-05
+2.349500E-01,-1.759327E-05,+1.800000E+00,+5.908891E-05
+2.339500E-01,-1.758822E-05,+1.800000E+00,+5.906302E-05
+2.329500E-01,-1.758995E-05,+1.800000E+00,+5.908375E-05
+2.319500E-01,-1.759134E-05,+1.800000E+00,+5.908378E-05
+2.309500E-01,-1.758837E-05,+1.800000E+00,+5.906968E-05
+2.299500E-01,-1.758482E-05,+1.800000E+00,+5.906548E-05
+2.289500E-01,-1.758381E-05,+1.800000E+00,+5.906400E-05
+2.279500E-01,-1.759136E-05,+1.800000E+00,+5.908115E-05
+2.269500E-01,-1.759705E-05,+1.800000E+00,+5.909881E-05
+2.259500E-01,-1.758945E-05,+1.800000E+00,+5.907048E-05
+2.249500E-01,-1.759551E-05,+1.800000E+00,+5.907848E-05
+2.239500E-01,-1.759921E-05,+1.800000E+00,+5.909564E-05
+2.229500E-01,-1.759175E-05,+1.800000E+00,+5.907971E-05
+2.219500E-01,-1.759160E-05,+1.800000E+00,+5.907414E-05
+2.209500E-01,-1.759191E-05,+1.800000E+00,+5.907187E-05
+2.199500E-01,-1.759523E-05,+1.800000E+00,+5.908526E-05
+2.189500E-01,-1.759501E-05,+1.800000E+00,+5.908532E-05
+2.179500E-01,-1.760266E-05,+1.800000E+00,+5.910427E-05
+2.169500E-01,-1.759852E-05,+1.800000E+00,+5.908616E-05
+2.159500E-01,-1.759570E-05,+1.800000E+00,+5.909044E-05
+2.149500E-01,-1.759695E-05,+1.800000E+00,+5.909295E-05
+2.139500E-01,-1.759687E-05,+1.800000E+00,+5.908697E-05
+2.129500E-01,-1.759985E-05,+1.800000E+00,+5.909338E-05
+2.119500E-01,-1.760224E-05,+1.800000E+00,+5.909818E-05
+2.109500E-01,-1.760161E-05,+1.800000E+00,+5.909710E-05
+2.099500E-01,-1.759171E-05,+1.800000E+00,+5.908239E-05
+2.089500E-01,-1.759280E-05,+1.800000E+00,+5.907797E-05
+2.079500E-01,-1.760093E-05,+1.800000E+00,+5.910186E-05
+2.069500E-01,-1.760609E-05,+1.800000E+00,+5.913501E-05
+2.059500E-01,-1.759345E-05,+1.800000E+00,+5.909406E-05
+2.049500E-01,-1.759000E-05,+1.800000E+00,+5.908758E-05
+2.039500E-01,-1.759638E-05,+1.800000E+00,+5.909969E-05
+2.029500E-01,-1.759429E-05,+1.800000E+00,+5.909870E-05
+2.019500E-01,-1.759512E-05,+1.800000E+00,+5.909668E-05
+2.009500E-01,-1.759462E-05,+1.800000E+00,+5.911433E-05
+1.999500E-01,-1.759813E-05,+1.800000E+00,+5.909101E-05
+1.989500E-01,-1.760026E-05,+1.800000E+00,+5.910471E-05
+1.979500E-01,-1.760336E-05,+1.800000E+00,+5.909453E-05
+1.969500E-01,-1.761004E-05,+1.800000E+00,+5.911987E-05
+1.959500E-01,-1.760043E-05,+1.800000E+00,+5.910416E-05
+1.949500E-01,-1.759862E-05,+1.800000E+00,+5.909996E-05
+1.939500E-01,-1.759941E-05,+1.800000E+00,+5.909669E-05
+1.929500E-01,-1.760954E-05,+1.800000E+00,+5.912453E-05
+1.919500E-01,-1.760479E-05,+1.800000E+00,+5.910869E-05
+1.909500E-01,-1.761110E-05,+1.800000E+00,+5.913147E-05
+1.899500E-01,-1.760699E-05,+1.800000E+00,+5.911025E-05
+1.889500E-01,-1.760542E-05,+1.800000E+00,+5.910776E-05
+1.879500E-01,-1.760763E-05,+1.800000E+00,+5.912088E-05
+1.869500E-01,-1.760119E-05,+1.800000E+00,+5.910442E-05
+1.859500E-01,-1.758807E-05,+1.800000E+00,+5.909089E-05
+1.849500E-01,-1.759256E-05,+1.800000E+00,+5.909080E-05
+1.839500E-01,-1.759165E-05,+1.800000E+00,+5.908259E-05
+1.829500E-01,-1.760306E-05,+1.800000E+00,+5.911454E-05
+1.819500E-01,-1.761191E-05,+1.800000E+00,+5.914211E-05
+1.809500E-01,-1.761195E-05,+1.800000E+00,+5.912582E-05
+1.799500E-01,-1.760504E-05,+1.800000E+00,+5.910252E-05
+1.789500E-01,-1.760759E-05,+1.800000E+00,+5.912772E-05
+1.779500E-01,-1.761035E-05,+1.800000E+00,+5.912345E-05
+1.769500E-01,-1.760402E-05,+1.800000E+00,+5.912094E-05
+1.759500E-01,-1.760956E-05,+1.800000E+00,+5.914121E-05
+1.749500E-01,-1.761022E-05,+1.800000E+00,+5.913072E-05
+1.739500E-01,-1.760033E-05,+1.800000E+00,+5.909856E-05
+1.729500E-01,-1.760909E-05,+1.800000E+00,+5.912157E-05
+1.719500E-01,-1.761255E-05,+1.800000E+00,+5.914431E-05
+1.709500E-01,-1.761392E-05,+1.800000E+00,+5.913250E-05
+1.699500E-01,-1.761064E-05,+1.800000E+00,+5.913024E-05
+1.689500E-01,-1.759850E-05,+1.800000E+00,+5.910655E-05
+1.679500E-01,-1.759283E-05,+1.800000E+00,+5.907461E-05
+1.669500E-01,-1.758885E-05,+1.800000E+00,+5.905938E-05
+1.659500E-01,-1.759595E-05,+1.800000E+00,+5.908175E-05
+1.649500E-01,-1.759373E-05,+1.800000E+00,+5.908957E-05
+1.639500E-01,-1.759608E-05,+1.800000E+00,+5.908863E-05
+1.629500E-01,-1.759687E-05,+1.800000E+00,+5.908935E-05
+1.619500E-01,-1.758950E-05,+1.800000E+00,+5.907813E-05
+1.609500E-01,-1.759240E-05,+1.800000E+00,+5.907302E-05
+1.599500E-01,-1.758821E-05,+1.800000E+00,+5.906073E-05
+1.589500E-01,-1.758871E-05,+1.800000E+00,+5.908003E-05
+1.579500E-01,-1.758950E-05,+1.800000E+00,+5.908463E-05
+1.569500E-01,-1.758625E-05,+1.800000E+00,+5.905745E-05
+1.559500E-01,-1.759012E-05,+1.800000E+00,+5.905520E-05
+1.549500E-01,-1.759381E-05,+1.800000E+00,+5.907492E-05
+1.539500E-01,-1.759306E-05,+1.800000E+00,+5.907398E-05
+1.529500E-01,-1.759530E-05,+1.800000E+00,+5.907862E-05
+1.519500E-01,-1.758946E-05,+1.800000E+00,+5.906375E-05
+1.509500E-01,-1.759350E-05,+1.800000E+00,+5.907587E-05
+1.499500E-01,-1.759444E-05,+1.800000E+00,+5.908445E-05
+1.489500E-01,-1.759438E-05,+1.800000E+00,+5.908301E-05
+1.479500E-01,-1.759389E-05,+1.800000E+00,+5.908936E-05
+1.469500E-01,-1.759286E-05,+1.800000E+00,+5.906711E-05
+1.459500E-01,-1.759108E-05,+1.800000E+00,+5.903962E-05
+1.449500E-01,-1.759693E-05,+1.800000E+00,+5.908268E-05
+1.439500E-01,-1.759724E-05,+1.800000E+00,+5.907453E-05
+1.429500E-01,-1.759287E-05,+1.800000E+00,+5.906688E-05
+1.419500E-01,-1.758796E-05,+1.800000E+00,+5.904535E-05
+1.409500E-01,-1.758954E-05,+1.800000E+00,+5.906436E-05
+1.399500E-01,-1.759101E-05,+1.800000E+00,+5.907316E-05
+1.389500E-01,-1.759325E-05,+1.800000E+00,+5.907480E-05
+1.379500E-01,-1.758789E-05,+1.800000E+00,+5.903860E-05
+1.369500E-01,-1.759206E-05,+1.800000E+00,+5.906619E-05
+1.359500E-01,-1.758973E-05,+1.800000E+00,+5.905471E-05
+1.349500E-01,-1.759080E-05,+1.800000E+00,+5.906184E-05
+1.339500E-01,-1.759643E-05,+1.800000E+00,+5.908010E-05
+1.329500E-01,-1.757095E-05,+1.800000E+00,+5.901030E-05
+1.319500E-01,-1.758586E-05,+1.800000E+00,+5.905199E-05
+1.309500E-01,-1.759637E-05,+1.800000E+00,+5.908167E-05
+1.299500E-01,-1.759255E-05,+1.800000E+00,+5.907791E-05
+1.289500E-01,-1.757944E-05,+1.800000E+00,+5.904985E-05
+1.279500E-01,-1.758383E-05,+1.800000E+00,+5.904415E-05
+1.269500E-01,-1.757616E-05,+1.800000E+00,+5.902189E-05
+1.259500E-01,-1.758702E-05,+1.800000E+00,+5.906134E-05
+1.249500E-01,-1.759569E-05,+1.800000E+00,+5.908447E-05
+1.239500E-01,-1.759668E-05,+1.800000E+00,+5.908036E-05
+1.229500E-01,-1.759196E-05,+1.800000E+00,+5.907699E-05
+1.219500E-01,-1.759598E-05,+1.800000E+00,+5.906095E-05
+1.209500E-01,-1.759384E-05,+1.800000E+00,+5.908416E-05
+1.199500E-01,-1.760571E-05,+1.800000E+00,+5.910979E-05
+1.189500E-01,-1.760336E-05,+1.800000E+00,+5.909730E-05
+1.179500E-01,-1.760569E-05,+1.800000E+00,+5.911397E-05
+1.169500E-01,-1.759623E-05,+1.800000E+00,+5.908416E-05
+1.159500E-01,-1.758558E-05,+1.800000E+00,+5.905749E-05
+1.149500E-01,-1.759079E-05,+1.800000E+00,+5.906957E-05
+1.139500E-01,-1.759781E-05,+1.800000E+00,+5.909158E-05
+1.129500E-01,-1.759233E-05,+1.800000E+00,+5.907423E-05
+1.119500E-01,-1.759371E-05,+1.800000E+00,+5.907092E-05
+1.109500E-01,-1.759650E-05,+1.800000E+00,+5.907612E-05
+1.099500E-01,-1.759525E-05,+1.800000E+00,+5.908084E-05
+1.089500E-01,-1.760101E-05,+1.800000E+00,+5.908570E-05
+1.079500E-01,-1.760083E-05,+1.800000E+00,+5.907911E-05
+1.069500E-01,-1.760167E-05,+1.800000E+00,+5.909571E-05
+1.059500E-01,-1.759390E-05,+1.800000E+00,+5.908187E-05
+1.049500E-01,-1.758981E-05,+1.800000E+00,+5.905170E-05
+1.039500E-01,-1.759060E-05,+1.800000E+00,+5.907017E-05
+1.029500E-01,-1.758485E-05,+1.800000E+00,+5.904940E-05
+1.019500E-01,-1.759769E-05,+1.800000E+00,+5.907707E-05
+1.009500E-01,-1.759549E-05,+1.800000E+00,+5.908403E-05
+9.995000E-02,-1.758888E-05,+1.800000E+00,+5.906529E-05
+9.895000E-02,-1.759713E-05,+1.800000E+00,+5.907719E-05
+9.795000E-02,-1.759334E-05,+1.800000E+00,+5.909360E-05
+9.695000E-02,-1.759191E-05,+1.800000E+00,+5.908092E-05
+9.595000E-02,-1.758820E-05,+1.800000E+00,+5.907932E-05
+9.495000E-02,-1.759068E-05,+1.800000E+00,+5.907226E-05
+9.395000E-02,-1.758601E-05,+1.800000E+00,+5.904816E-05
+9.295000E-02,-1.758551E-05,+1.800000E+00,+5.904471E-05
+9.195000E-02,-1.758029E-05,+1.800000E+00,+5.903173E-05
+9.095000E-02,-1.758984E-05,+1.800000E+00,+5.905881E-05
+8.995000E-02,-1.759123E-05,+1.800000E+00,+5.906629E-05
+8.895000E-02,-1.759898E-05,+1.800000E+00,+5.906547E-05
+8.795000E-02,-1.760478E-05,+1.800000E+00,+5.909177E-05
+8.695000E-02,-1.759738E-05,+1.800000E+00,+5.908888E-05
+8.595000E-02,-1.759337E-05,+1.800000E+00,+5.907097E-05
+8.495000E-02,-1.759307E-05,+1.800000E+00,+5.905860E-05
+8.395000E-02,-1.759598E-05,+1.800000E+00,+5.907747E-05
+8.295000E-02,-1.759681E-05,+1.800000E+00,+5.906849E-05
+8.195000E-02,-1.760165E-05,+1.800000E+00,+5.909669E-05
+8.095000E-02,-1.759679E-05,+1.800000E+00,+5.905304E-05
+7.995000E-02,-1.759508E-05,+1.800000E+00,+5.907570E-05
+7.895000E-02,-1.760174E-05,+1.800000E+00,+5.909489E-05
+7.795000E-02,-1.759119E-05,+1.800000E+00,+5.907616E-05
+7.695000E-02,-1.759700E-05,+1.800000E+00,+5.908422E-05
+7.595000E-02,-1.760195E-05,+1.800000E+00,+5.909196E-05
+7.495000E-02,-1.760126E-05,+1.800000E+00,+5.909670E-05
+7.395000E-02,-1.760405E-05,+1.800000E+00,+5.908851E-05
+7.295000E-02,-1.760529E-05,+1.800000E+00,+5.910096E-05
+7.195000E-02,-1.760044E-05,+1.800000E+00,+5.908668E-05
+7.095000E-02,-1.759930E-05,+1.800000E+00,+5.909706E-05
+6.995000E-02,-1.759603E-05,+1.800000E+00,+5.907459E-05
+6.895000E-02,-1.759915E-05,+1.800000E+00,+5.907578E-05
+6.795000E-02,-1.760380E-05,+1.800000E+00,+5.909372E-05
+6.695000E-02,-1.760150E-05,+1.800000E+00,+5.909197E-05
+6.595000E-02,-1.760125E-05,+1.800000E+00,+5.909289E-05
+6.495000E-02,-1.759316E-05,+1.800000E+00,+5.908544E-05
+6.395000E-02,-1.759771E-05,+1.800000E+00,+5.909470E-05
+6.295000E-02,-1.759882E-05,+1.800000E+00,+5.909399E-05
+6.195000E-02,-1.759622E-05,+1.800000E+00,+5.907359E-05
+6.095000E-02,-1.759950E-05,+1.800000E+00,+5.908842E-05
+5.995000E-02,-1.759606E-05,+1.800000E+00,+5.907569E-05
+5.895000E-02,-1.759891E-05,+1.800000E+00,+5.910222E-05
+5.795000E-02,-1.759763E-05,+1.800000E+00,+5.909275E-05
+5.695000E-02,-1.759764E-05,+1.800000E+00,+5.908484E-05
+5.595000E-02,-1.760117E-05,+1.800000E+00,+5.908931E-05
+5.495000E-02,-1.760427E-05,+1.800000E+00,+5.910352E-05
+5.395000E-02,-1.760233E-05,+1.800000E+00,+5.909399E-05
+5.295000E-02,-1.759765E-05,+1.800000E+00,+5.908419E-05
+5.195000E-02,-1.759847E-05,+1.800000E+00,+5.908156E-05
+5.095000E-02,-1.760172E-05,+1.800000E+00,+5.910723E-05
+4.995000E-02,-1.759898E-05,+1.800000E+00,+5.909081E-05
+4.895000E-02,-1.759871E-05,+1.800000E+00,+5.910321E-05
+4.795000E-02,-1.760358E-05,+1.800000E+00,+5.910272E-05
+4.695000E-02,-1.760603E-05,+1.800000E+00,+5.911744E-05
+4.595000E-02,-1.760839E-05,+1.800000E+00,+5.912320E-05
+4.495000E-02,-1.759774E-05,+1.800000E+00,+5.909671E-05
+4.395000E-02,-1.759465E-05,+1.800000E+00,+5.908499E-05
+4.295000E-02,-1.759800E-05,+1.800000E+00,+5.908553E-05
+4.195000E-02,-1.760354E-05,+1.800000E+00,+5.909091E-05
+4.095000E-02,-1.759798E-05,+1.800000E+00,+5.908029E-05
+3.995000E-02,-1.760384E-05,+1.800000E+00,+5.908454E-05
+3.895000E-02,-1.760824E-05,+1.800000E+00,+5.909212E-05
+3.795000E-02,-1.761035E-05,+1.800000E+00,+5.910718E-05
+3.695000E-02,-1.761068E-05,+1.800000E+00,+5.910836E-05
+3.595000E-02,-1.760993E-05,+1.800000E+00,+5.910769E-05
+3.495000E-02,-1.761326E-05,+1.800000E+00,+5.911983E-05
+3.395000E-02,-1.760481E-05,+1.800000E+00,+5.910412E-05
+3.295000E-02,-1.759856E-05,+1.800000E+00,+5.909441E-05
+3.195000E-02,-1.760915E-05,+1.800000E+00,+5.912206E-05
+3.095000E-02,-1.760345E-05,+1.800000E+00,+5.911462E-05
+2.995000E-02,-1.759953E-05,+1.800000E+00,+5.910466E-05
+2.895000E-02,-1.759836E-05,+1.800000E+00,+5.908454E-05
+2.795000E-02,-1.760048E-05,+1.800000E+00,+5.909161E-05
+2.695000E-02,-1.760436E-05,+1.800000E+00,+5.911225E-05
+2.595000E-02,-1.760489E-05,+1.800000E+00,+5.910777E-05
+2.495000E-02,-1.760356E-05,+1.800000E+00,+5.908258E-05
+2.395000E-02,-1.760595E-05,+1.800000E+00,+5.910888E-05
+2.295000E-02,-1.760347E-05,+1.800000E+00,+5.909349E-05
+2.195000E-02,-1.760287E-05,+1.800000E+00,+5.909708E-05
+2.095000E-02,-1.760400E-05,+1.800000E+00,+5.908756E-05
+1.995000E-02,-1.759577E-05,+1.800000E+00,+5.907557E-05
+1.895000E-02,-1.759391E-05,+1.800000E+00,+5.907087E-05
+1.795000E-02,-1.759311E-05,+1.800000E+00,+5.907801E-05
+1.695000E-02,-1.759125E-05,+1.800000E+00,+5.906064E-05
+1.595000E-02,-1.759678E-05,+1.800000E+00,+5.908854E-05
+1.495000E-02,-1.759453E-05,+1.800000E+00,+5.906072E-05
+1.395000E-02,-1.760693E-05,+1.800000E+00,+5.910273E-05
+1.295000E-02,-1.760843E-05,+1.800000E+00,+5.909555E-05
+1.195000E-02,-1.760546E-05,+1.800000E+00,+5.909627E-05
+1.095000E-02,-1.760052E-05,+1.800000E+00,+5.910199E-05
+9.950000E-03,-1.760384E-05,+1.800000E+00,+5.910051E-05
+8.950000E-03,-1.761174E-05,+1.800000E+00,+5.909810E-05
+7.950000E-03,-1.761624E-05,+1.800000E+00,+5.910430E-05
+6.950000E-03,-1.761126E-05,+1.800000E+00,+5.909973E-05
+5.950000E-03,-1.761318E-05,+1.800000E+00,+5.909126E-05
+4.950000E-03,-1.761115E-05,+1.800000E+00,+5.909223E-05
+3.950000E-03,-1.761135E-05,+1.800000E+00,+5.909523E-05
+2.950000E-03,-1.760958E-05,+1.800000E+00,+5.910423E-05
+1.950000E-03,-1.761049E-05,+1.800000E+00,+5.909636E-05
+9.500000E-04,-1.761549E-05,+1.800000E+00,+5.910138E-05
-5.000000E-05,-1.760717E-05,+1.800000E+00,+5.909320E-05
